8600,0,0.482281914,1,0.653466037,0.686355569,0.649287932,0.601825339,0.515447988,0.551261766,0.603978387,0.980801065,0.708187642,0.73476648,0.728661786,0.499900199,0.505377313,0.537984454,0.980665626,0.511652376,0.530381769,0.518110755,0.529435836,0.372456478,0.353377783,0.34632815,0.898939064,0.558006161,0.599594419
8700,0,0.482160049,1,0.653195851,0.686740321,0.648764215,0.598938812,0.513245819,0.548750084,0.603611627,0.980605184,0.708580574,0.735522303,0.726241096,0.496091045,0.509207109,0.536887083,0.980476285,0.505826574,0.528439028,0.515088112,0.526947618,0.373642338,0.354693311,0.344356952,0.895868024,0.554519298,0.595284328
8800,0,0.483289314,1,0.65835745,0.691071528,0.650772974,0.601615424,0.515953818,0.552950203,0.602490347,0.982010513,0.7144728,0.736283848,0.7263049,0.495630745,0.506715763,0.537118958,0.978318953,0.507129224,0.528299035,0.517502803,0.527701039,0.369959684,0.35340543,0.344488159,0.899260898,0.554840197,0.593207767
8900,0,0.481837842,1,0.656315782,0.689018035,0.648683462,0.598050764,0.510913092,0.54838071,0.592449984,0.978917145,0.714774975,0.737817863,0.722487313,0.495115571,0.503822804,0.533131117,0.97411273,0.50183083,0.523786054,0.517438989,0.524054371,0.368701444,0.349124915,0.340947279,0.896326635,0.554215905,0.591142926
9000,0,0.487586036,1,0.656404653,0.691613446,0.650271521,0.600367277,0.512417341,0.552528825,0.595332311,0.980901907,0.721017392,0.743919847,0.727750646,0.499910668,0.505954209,0.539581681,0.976606819,0.504419222,0.526430145,0.516157572,0.526376524,0.36718539,0.350491723,0.343703882,0.900284224,0.553786997,0.590414704
9100,0,0.492199315,1,0.65680623,0.688794933,0.646181202,0.602307432,0.515090224,0.554933745,0.597800187,0.979166386,0.713446831,0.738731444,0.721758435,0.497543177,0.504318853,0.540409316,0.97340039,0.50043867,0.523728713,0.520839877,0.525836724,0.37076032,0.353257464,0.347120341,0.898709018,0.556188191,0.591169493
9200,0,0.493961193,1,0.659646409,0.693539719,0.646839826,0.604594163,0.518618179,0.559523222,0.601984436,0.980259709,0.722564463,0.743743639,0.724032702,0.497866318,0.509557393,0.543889726,0.973788332,0.508192274,0.528290831,0.524488237,0.524762239,0.37220577,0.356232934,0.347129185,0.901437867,0.558149033,0.593905879
9300,0,0.495552241,1,0.663372084,0.695114514,0.645128081,0.611156312,0.51834958,0.562674745,0.603944569,0.985636255,0.724764044,0.744849395,0.724409029,0.494904811,0.507892195,0.543168588,0.977818576,0.508084415,0.528027862,0.523120964,0.522404322,0.372436335,0.352315738,0.342999309,0.905434987,0.562316584,0.595164626
9400,0,0.498196019,1,0.661572251,0.693787411,0.641896591,0.609432849,0.518309931,0.56384325,0.600941724,0.985082853,0.722019431,0.742468629,0.721850126,0.493729557,0.50381125,0.540271556,0.977693039,0.507760996,0.527886985,0.522338734,0.523115387,0.37285389,0.355029518,0.341561245,0.902590127,0.561139881,0.595572497
9500,0,0.49873696,1,0.66418401,0.693099444,0.643054849,0.611836701,0.518029294,0.565269715,0.599659055,0.98475819,0.726681628,0.745492833,0.72587147,0.491430611,0.501494703,0.539608493,0.98161129,0.510809707,0.528683518,0.520785342,0.527094542,0.373358136,0.354733916,0.342798332,0.900300889,0.560522515,0.596693248
9600,0,0.504972808,1,0.660579773,0.691547247,0.644412358,0.614257671,0.517779678,0.567454603,0.60234754,0.987456614,0.730245642,0.747259671,0.730205992,0.493604189,0.503894499,0.538678792,0.982396747,0.514929346,0.527759743,0.517865447,0.530204529,0.376262021,0.356300923,0.348098198,0.899369664,0.564198258,0.604557365
9700,0,0.508871816,1,0.664186822,0.691194199,0.64387702,0.612165057,0.516183154,0.561995103,0.597376002,0.986713184,0.729294503,0.74617646,0.729391393,0.493588733,0.503233852,0.53726917,0.980586884,0.509549171,0.526711074,0.516440734,0.527661205,0.374270129,0.351703716,0.34491594,0.899667769,0.566223548,0.604685775
9800,0,0.508052063,1,0.666426409,0.692790769,0.645922192,0.612717957,0.51656377,0.565304111,0.597715725,0.984861555,0.73132767,0.747733845,0.728351267,0.498158571,0.502548821,0.540562315,0.97818706,0.508003148,0.527198458,0.516144607,0.526923911,0.371342346,0.348880223,0.343200396,0.89994848,0.567345901,0.603210829
9900,0,0.506640308,1,0.670874862,0.693806109,0.649695958,0.616576028,0.517914288,0.568834699,0.599031668,0.985746711,0.728657096,0.751171242,0.731807104,0.508729368,0.510749405,0.54551373,0.97920898,0.509260273,0.529681697,0.516606949,0.526655046,0.375618346,0.347292438,0.345819172,0.901559483,0.564306945,0.602870269
10000,0,0.507850103,1,0.669011912,0.688701427,0.647492933,0.613420858,0.519732981,0.566706867,0.595574988,0.985453155,0.728447161,0.755120121,0.729249348,0.50763011,0.509836965,0.543042379,0.977496215,0.507021487,0.5295397,0.515622898,0.52789698,0.3753804,0.343335999,0.346290094,0.901955824,0.563671787,0.600482442
10100,0,0.510884298,1,0.671680173,0.691173251,0.652399344,0.615684372,0.521420806,0.568412938,0.597835503,0.985506539,0.730120744,0.75851189,0.729735128,0.506021779,0.507504777,0.54067897,0.974326394,0.509865089,0.533805537,0.517153241,0.53050723,0.378064009,0.349601242,0.351357653,0.898498096,0.562454455,0.60142748
10200,0,0.512466998,1,0.672021215,0.688707738,0.648710122,0.61472657,0.518974049,0.568240481,0.597923957,0.990338354,0.733192828,0.763112501,0.733044752,0.507777486,0.507401486,0.544001558,0.974828575,0.509096361,0.532456723,0.513260349,0.528102589,0.373287599,0.345281491,0.346666664,0.895970562,0.559334989,0.600802015
10300,0,0.512889275,1,0.672871207,0.685661998,0.649219424,0.614476495,0.516574939,0.565843832,0.596591892,0.994417222,0.74009975,0.766949562,0.739909893,0.512952075,0.508970276,0.540631954,0.976148969,0.509350915,0.532327765,0.510451741,0.526702171,0.369828278,0.3395135,0.341137005,0.899352305,0.562258942,0.600402279
10400,0,0.511912904,1,0.66886858,0.68510566,0.646038899,0.609329941,0.515817016,0.5609194,0.594368775,0.995116022,0.735733943,0.765063515,0.737650652,0.513420219,0.507731896,0.537463753,0.97694461,0.502652596,0.532069027,0.505609809,0.521163872,0.370147387,0.340274708,0.340180759,0.903695932,0.559675268,0.600196109
10500,0,0.510260361,1,0.667657359,0.682051845,0.643526802,0.607814743,0.514893916,0.56140521,0.593476722,0.994026123,0.732671438,0.763775144,0.736453118,0.516764734,0.511570151,0.54400828,0.976367866,0.499715603,0.536015042,0.508983142,0.518360985,0.371242892,0.34141386,0.341813663,0.903777014,0.562315031,0.600617361
10600,0,0.509979412,1,0.668742955,0.683734081,0.647284376,0.610309917,0.515200204,0.560861147,0.587683787,0.99928413,0.735851467,0.765067202,0.735292387,0.51648638,0.507755744,0.543831931,0.98004539,0.496648556,0.539137849,0.508743912,0.516542414,0.36975307,0.337029043,0.338097779,0.903232955,0.564814294,0.603608447
10700,0,0.509285718,1,0.670815299,0.683368982,0.647111966,0.609080998,0.515947738,0.560691041,0.584433098,0.997942211,0.738303819,0.768528242,0.739355165,0.518592104,0.508835354,0.545061082,0.979737688,0.494068475,0.534170954,0.508562777,0.513441869,0.36923068,0.336461435,0.333895689,0.901618574,0.565023176,0.604555481
10800,0,0.510865153,1,0.669740652,0.682920016,0.646612537,0.611852662,0.512529639,0.562638445,0.586088245,0.99727692,0.739578401,0.767514262,0.740004101,0.518528366,0.510984433,0.546293213,0.977949864,0.494029969,0.536475717,0.508582982,0.516939762,0.365825206,0.335613835,0.332734831,0.906010519,0.561380286,0.607939484
10900,0,0.511444557,1,0.673157521,0.684102534,0.649188795,0.613564444,0.513103196,0.562053229,0.58748718,0.998490156,0.743969202,0.769088914,0.740463083,0.523726926,0.511652956,0.548337487,0.978910133,0.500066679,0.538073959,0.509234332,0.521343535,0.365630296,0.337761314,0.334779247,0.904082477,0.563238201,0.611952412
11000,0,0.509159079,1,0.673743601,0.684001581,0.650556969,0.610704,0.510022604,0.558781306,0.586570281,0.99784072,0.743748472,0.768718508,0.740498682,0.519491438,0.506158555,0.546482731,0.977950416,0.499794453,0.536280743,0.503159074,0.519336102,0.361176873,0.334375969,0.329467018,0.90431413,0.562340914,0.611255227
11100,0,0.509960488,1,0.674793098,0.68648341,0.653789153,0.611242505,0.513576309,0.560170517,0.586925016,0.997391841,0.743120031,0.764960765,0.736575329,0.518051705,0.505716567,0.544971388,0.979149193,0.49810861,0.536533811,0.504665694,0.521387747,0.359835634,0.336098377,0.329171471,0.907679116,0.562532508,0.611806665
11200,0,0.5145075,1,0.676132543,0.686392126,0.653551957,0.611147855,0.513201996,0.560779138,0.587169036,0.996379895,0.739792332,0.763282996,0.732851402,0.517339374,0.505006954,0.54429225,0.981621505,0.496976203,0.538587043,0.506313038,0.519228743,0.359099278,0.332724579,0.32401585,0.907675549,0.560937264,0.612187578
11300,0,0.513820362,1,0.677737779,0.685680206,0.653262832,0.613381874,0.510681029,0.558951941,0.587579431,0.995525943,0.742461555,0.766666219,0.736134145,0.518366863,0.505098588,0.545901919,0.983194282,0.502226329,0.541790562,0.506209383,0.520467215,0.36090851,0.339122502,0.329500381,0.907533046,0.561680553,0.612265002
11400,0,0.518036627,1,0.677253095,0.683890257,0.650687916,0.610699185,0.510141704,0.557248448,0.587198374,0.993137028,0.742855513,0.763983184,0.735041948,0.516098246,0.501688053,0.542502279,0.982074295,0.50158186,0.538999609,0.503474081,0.515113334,0.359568273,0.339631774,0.332108118,0.910359492,0.558161536,0.607136506
11500,0,0.514689097,1,0.677953534,0.682134309,0.651186327,0.609927266,0.508367865,0.558923872,0.586819286,0.993984074,0.739007834,0.76142008,0.735610124,0.516738632,0.501713638,0.542640536,0.978904983,0.500389912,0.542998786,0.504467627,0.516014079,0.358883675,0.340952574,0.333212809,0.912751387,0.559140248,0.607183863
11600,0,0.512286229,1,0.676696291,0.67959261,0.652362164,0.611426384,0.506623108,0.563311096,0.586624107,0.995789723,0.739274692,0.758051151,0.737400049,0.520264457,0.503865364,0.54208506,0.98204519,0.501005284,0.541492969,0.505005203,0.515981591,0.360486594,0.342065254,0.331946982,0.911635748,0.557711689,0.60580648
11700,0,0.513880133,1,0.673665431,0.676672339,0.649576192,0.610646715,0.508907044,0.56258679,0.587836188,0.995021224,0.741806924,0.758215126,0.735544216,0.519609502,0.503050985,0.541301662,0.981933916,0.502352658,0.542678839,0.504811071,0.516004009,0.357981385,0.341036519,0.327772986,0.912922911,0.55314139,0.601763992
11700,0,0.513880133,1,0.673665431,0.676672339,0.649576192,0.610646715,0.508907044,0.56258679,0.587836188,0.995021224,0.741806924,0.758215126,0.735544216,0.519609502,0.503050985,0.541301662,0.981933916,0.502352658,0.542678839,0.504811071,0.516004009,0.357981385,0.341036519,0.327772986,0.912922911,0.55314139,0.601763992
11800,0,0.512511107,1,0.671132523,0.675946127,0.648431798,0.610963514,0.509030001,0.56178353,0.587564473,0.995075603,0.741922559,0.758557006,0.736523068,0.51585965,0.502216072,0.538854978,0.982348048,0.496395098,0.538806954,0.505296568,0.510600894,0.352696085,0.338059573,0.32472451,0.915022401,0.552851632,0.603404948
11900,0,0.513002932,1,0.671335066,0.676658498,0.645893406,0.606964572,0.508162473,0.559573274,0.583778651,0.992781168,0.739364824,0.754674096,0.734437199,0.513199813,0.501932292,0.535815861,0.979208226,0.496058686,0.538017783,0.506236805,0.507667114,0.353294029,0.334994855,0.32365998,0.914949061,0.551203259,0.602583247
12000,0,0.512156846,1,0.670967846,0.678312665,0.646116957,0.607482335,0.504895833,0.55833081,0.584159752,0.99053771,0.738106728,0.754750816,0.733294819,0.515829815,0.501585278,0.534567762,0.974645785,0.493985672,0.536687355,0.505553717,0.506553774,0.355384645,0.33839383,0.328077518,0.912522367,0.547672746,0.600516133
12100,0,0.507645474,1,0.671628934,0.677220779,0.645651533,0.605233508,0.506253894,0.556185348,0.582242815,0.987959339,0.737093401,0.754402707,0.735171272,0.518490202,0.502215928,0.534943103,0.972884313,0.493001329,0.536876625,0.509980075,0.505802385,0.354890433,0.341170292,0.329971352,0.911584264,0.550537137,0.603405092
12200,0,0.508257652,1,0.668949037,0.674920273,0.642791372,0.601554874,0.505600176,0.550106095,0.577002518,0.987108955,0.738060461,0.756012282,0.73592039,0.514069287,0.498831965,0.532251578,0.974152732,0.492407243,0.539012887,0.50846852,0.506775575,0.353073079,0.337173625,0.326028241,0.912161025,0.55019803,0.601999214
12300,0,0.509129012,1,0.668418086,0.677965097,0.644626959,0.598892414,0.504133496,0.548835268,0.5770512,0.986826273,0.7392574,0.757346543,0.737754363,0.515629584,0.501198108,0.534931124,0.971732122,0.490071258,0.538751216,0.507104507,0.506825101,0.356174958,0.339235414,0.327454373,0.913111508,0.55198304,0.602984964
12400,0,0.507908334,1,0.664500865,0.67341187,0.64224727,0.600115039,0.502325205,0.553369464,0.580566396,0.983470798,0.740250638,0.761431234,0.738138169,0.514979925,0.499306414,0.534824448,0.971034162,0.486580149,0.535693861,0.505904464,0.505241449,0.357235777,0.339258508,0.326339444,0.912598135,0.552122777,0.601158899
12500,0,0.511287621,1,0.662099057,0.671054231,0.641994903,0.601748041,0.501655651,0.553596444,0.581252525,0.982889644,0.741526748,0.760821453,0.74010059,0.513890356,0.498341615,0.534630763,0.969588671,0.486893296,0.533012681,0.503784553,0.505263386,0.3607933,0.341647987,0.327912983,0.916020517,0.546847139,0.599503279
12600,0,0.514061168,1,0.661328289,0.671840135,0.642703022,0.598476982,0.505147782,0.549416487,0.575978725,0.98431679,0.740665891,0.760253743,0.739020653,0.512954276,0.50047553,0.534893211,0.969470788,0.490015353,0.533606006,0.505414838,0.506370939,0.359951231,0.34240534,0.326431446,0.917761775,0.544885906,0.596092193
12700,0,0.511958932,1,0.66215084,0.674000939,0.645907399,0.599885567,0.50421808,0.550138426,0.578229101,0.983543056,0.742197434,0.758953675,0.739929876,0.512990101,0.505060028,0.539704965,0.969177478,0.490532714,0.535531481,0.505600596,0.508344862,0.360504636,0.343787096,0.329155006,0.91920476,0.547169807,0.596673196
12800,0,0.510890408,1,0.662091562,0.66950791,0.644647535,0.599696717,0.501103327,0.546516847,0.57751375,0.984587696,0.742846724,0.757967278,0.743214632,0.51116403,0.505373515,0.540498644,0.970183502,0.489452804,0.534986165,0.504552532,0.506614019,0.36001068,0.343405544,0.330596214,0.919682212,0.546816743,0.597223422
12900,0,0.510909849,1,0.66233065,0.669222674,0.645463275,0.601019045,0.501693472,0.546526018,0.57993985,0.987064679,0.74425586,0.757940387,0.744238255,0.511373011,0.508560167,0.540077417,0.971378847,0.486219309,0.534558148,0.5056123,0.507541075,0.362957536,0.346227561,0.332979691,0.917551423,0.546927727,0.596404439
13000,0,0.511066059,1,0.660240582,0.670052717,0.649177072,0.601308213,0.500688814,0.546941929,0.578926126,0.986555886,0.744922284,0.759114033,0.747033598,0.511189957,0.505210177,0.539125218,0.970607619,0.483473436,0.533328364,0.504069885,0.505904116,0.361393141,0.345887645,0.330741246,0.918337916,0.548901231,0.598364666
13100,0,0.515822895,1,0.66256879,0.670763346,0.64804089,0.601736124,0.503403283,0.547443822,0.577694245,0.984778722,0.747330819,0.76070295,0.749811237,0.513110771,0.507248342,0.540902311,0.971709971,0.485911558,0.533396072,0.505924991,0.504932482,0.361844817,0.347005738,0.332035324,0.919836753,0.552644973,0.603636098
13200,0,0.519428792,1,0.664280826,0.673229327,0.648158378,0.599633639,0.505089097,0.546467498,0.57621039,0.989092153,0.74395307,0.757888632,0.747645769,0.512647539,0.507112802,0.539779244,0.973769073,0.485998729,0.533962457,0.505366859,0.505917039,0.361018317,0.34555766,0.334153162,0.920869708,0.553489285,0.604506537
13300,0,0.520662714,1,0.662594919,0.672033568,0.647726964,0.600073525,0.501076792,0.547945389,0.574096939,0.986697364,0.743042136,0.758649288,0.749614874,0.512954019,0.509085572,0.539827769,0.971262008,0.480974473,0.531062116,0.501902887,0.500837806,0.359121572,0.341580795,0.331215271,0.922985643,0.553341612,0.606394573
13400,0,0.519663166,1,0.660199062,0.668833804,0.64661366,0.603046852,0.50127131,0.546886956,0.577964044,0.985041127,0.741363987,0.759967408,0.74941926,0.516698214,0.511055355,0.54041168,0.971554933,0.483013623,0.530350377,0.504704143,0.498682321,0.35928251,0.339633352,0.329401174,0.922467475,0.550106034,0.604159393
13500,0,0.518996661,1,0.662987485,0.669199079,0.648643472,0.601721535,0.503904594,0.546306795,0.5772452,0.986125,0.740734979,0.760467466,0.750327858,0.518919315,0.512114171,0.54257065,0.976114253,0.483872111,0.529003782,0.504282976,0.497971928,0.361597773,0.340840329,0.331494264,0.923309614,0.551792401,0.606233303
13600,0,0.520071055,1,0.661490269,0.668824488,0.648014722,0.601191133,0.503545392,0.542798981,0.574654441,0.984105905,0.739066168,0.761046029,0.752449172,0.518193042,0.513235641,0.539271036,0.974136942,0.483909541,0.527142627,0.502755932,0.496700465,0.357609669,0.33836206,0.327023408,0.921086906,0.552001654,0.604897689
13700,0,0.519722356,1,0.660835017,0.666591795,0.647270411,0.601347418,0.503255094,0.543777389,0.575512064,0.983046955,0.738812647,0.760979235,0.749496326,0.517914288,0.511429104,0.540155311,0.97254405,0.481777972,0.526367446,0.502983858,0.497078374,0.357174149,0.338943079,0.329114628,0.922833398,0.552834252,0.60428209
13800,0,0.522436362,1,0.663090151,0.666994558,0.649110212,0.600199777,0.505660652,0.544084663,0.573542658,0.98392536,0.741834191,0.76216924,0.751258483,0.518995086,0.512641706,0.541251988,0.974666659,0.482408079,0.527163324,0.50588958,0.498867943,0.357103089,0.339079171,0.330614959,0.924181276,0.552081068,0.604869588
13900,0,0.523239107,1,0.663307015,0.666321357,0.64917696,0.601875587,0.505727201,0.544501621,0.577630134,0.985410082,0.740971969,0.759222551,0.748880284,0.519737323,0.511690594,0.541742393,0.975958277,0.485400608,0.529716267,0.507822685,0.497973567,0.355815925,0.337554967,0.331637278,0.925507848,0.552079842,0.606355666
14000,0,0.520409356,1,0.664335941,0.665910672,0.648647359,0.603843392,0.507312698,0.548217366,0.580714246,0.985103929,0.740837269,0.760895802,0.747215277,0.52294634,0.512204124,0.542902883,0.973471495,0.482169391,0.526074447,0.507135717,0.496980916,0.356105991,0.336436213,0.330479705,0.924998161,0.553574781,0.610305063
14100,0,0.520258801,1,0.66469331,0.669155527,0.651015233,0.603647624,0.506783926,0.550079762,0.582028489,0.983173261,0.739740306,0.760865763,0.747503013,0.522749624,0.513947091,0.542702026,0.972748789,0.48168247,0.522605123,0.50596027,0.496497941,0.354179504,0.335311574,0.332541393,0.922705269,0.554850913,0.613317457
